131317818621, -6, 0, -0.02246094, -0.07568359, -1.00293
131334083951, -5, -5, -0.0234375, -0.07617188, -1.012695
131351365787, -5, -1, -0.02148438, -0.07421875, -0.9960938
131366917163, -8, -3, -0.02441406, -0.07373047, -1.005859
131382721506, -7, 0, -0.02246094, -0.06933594, -1.005859
131398477569, -6, -3, -0.02246094, -0.06738281, -0.9916992
131415176282, -6, -1, -0.03125, -0.07470703, -0.9936523
131431519425, -7, -1, -0.02929688, -0.06933594, -0.9936523
131447628662, -7, -3, -0.02783203, -0.07226562, -0.9926758
131464288470, -7, -3, -0.02246094, -0.06787109, -0.9873047
131481198432, -5, -4, -0.02246094, -0.06835938, -0.9873047
131496447622, -8, -2, -0.02441406, -0.06835938, -0.9936523
131512177539, -6, -1, -0.02392578, -0.08837891, -0.9946289
131527326157, -6, -2, -0.02832031, -0.07666016, -1.003418
131543582112, -4, 2, -0.01416016, -0.07861328, -1.033203
131559739527, -4, -4, -0.02246094, -0.07128906, -0.9960938
131576367511, -3, 1, -0.03320312, -0.07421875, -1.01709
131592780914, -6, -2, 0.04101562, -0.02392578, -0.9951172
131611719928, -6, -2, -0.003417969, -0.07519531, -0.9853516
131629810041, -5, -3, -0.0078125, -0.07519531, -0.9916992
131648168798, -7, -1, -0.0009765625, -0.07568359, -0.9980469
131665811777, -6, 10, -0.04150391, -0.07568359, -1.041016
131682105024, -6, -3, -0.03222656, -0.06787109, -0.9799805
131700686540, -7, -28, -0.02050781, -0.07763672, -1.005859
131717088016, -5, -4, -0.02587891, -0.0703125, -0.9980469
131734977973, -8, 0, -0.03564453, -0.0625, -0.9921875
131752516734, -9, 0, -0.02148438, -0.0703125, -0.9970703
131768951647, -6, 0, -0.009765625, -0.078125, -1.007812
131785096457, -6, -3, -0.01074219, -0.08496094, -1.001465
131800650073, -7, -1, -0.01416016, -0.07763672, -1.003418
131816701602, -9, -1, -0.01855469, -0.07568359, -1.001465
131832826309, -7, -4, -0.02050781, -0.06933594, -0.9907227
131848536850, -8, -3, -0.01513672, -0.06933594, -0.9926758
131863948279, -6, -1, -0.02246094, -0.06494141, -0.9931641
131880856054, -6, -2, -0.02587891, -0.06591797, -0.9936523
131896313004, -8, 0, -0.02587891, -0.06347656, -0.9975586
131912411408, -5, 0, -0.0234375, -0.0703125, -0.9926758
131927720910, -6, -2, -0.01318359, -0.07519531, -0.9824219
131943308744, -6, -3, -0.01611328, -0.0703125, -0.9897461
131959460481, -5, -1, -0.01367188, -0.0703125, -1.003418
131974557485, -6, 0, -0.02636719, -0.07324219, -1
131991295209, -7, -1, -0.02880859, -0.06689453, -1.001465
132006670075, -7, -3, -0.01953125, -0.07470703, -1.001465
132022469835, -6, 0, -0.02685547, -0.07128906, -1.000488
132037790796, -8, 2, -0.03320312, -0.06835938, -1.000977
132055593149, -6, -1, -0.03320312, -0.06835938, -0.9995117
132071983583, -7, -1, -0.03027344, -0.06640625, -0.9980469
132087777041, -8, -1, -0.01806641, -0.07226562, -1.000488
132103217011, -7, -1, -0.01611328, -0.07226562, -0.9887695
132120092547, -8, -5, -0.02587891, -0.06933594, -0.9980469
132135826734, -8, -3, -0.0234375, -0.06494141, -0.9995117
132151845347, -4, -2, -0.02734375, -0.06835938, -0.9926758
132168472759, -5, -2, -0.02148438, -0.07324219, -0.9941406
132184625695, -5, 1, -0.02246094, -0.07519531, -0.9951172
132200389205, -7, -2, -0.02832031, -0.07324219, -1
132216646671, -8, 0, -0.02880859, -0.06835938, -1.008789
132232181797, -8, 0, -0.02246094, -0.07568359, -1.013184
132248914729, -5, -2, -0.02685547, -0.07128906, -1.00293
132264941571, -5, 1, -0.02392578, -0.07226562, -1.004883
132280928986, -8, 0, -0.02050781, -0.07324219, -1.000488
132298489310, -8, 1, -0.0234375, -0.06738281, -0.9970703
132315820208, -8, -3, -0.02246094, -0.06835938, -0.9863281
132331973456, -7, -2, -0.02050781, -0.0703125, -0.9931641
132348358369, -7, -1, -0.02587891, -0.06738281, -0.9853516
132363785683, -9, 0, -0.02539062, -0.0703125, -0.984375
132379447162, -5, -2, -0.02636719, -0.06494141, -0.9853516
132396508322, -7, 0, -0.02490234, -0.06640625, -0.9833984
132411935792, -6, -1, -0.02685547, -0.06835938, -0.9887695
132428067061, -6, 0, -0.02929688, -0.06933594, -1.000488
132443420886, -6, -2, -0.02441406, -0.06835938, -1.002441
132459415020, -7, -3, -0.02441406, -0.07421875, -1.01123
132475658423, -7, 2, -0.02392578, -0.07519531, -1.010742
132492412866, -7, -2, -0.01855469, -0.07617188, -1.013184
132509241787, -5, -5, -0.01513672, -0.07226562, -1
132526509456, -8, -2, -0.02050781, -0.07763672, -0.9980469
132543292232, -7, 0, -0.02148438, -0.0703125, -0.9916992
132562864420, -6, -2, -0.02392578, -0.0703125, -0.9833984
132579681206, -7, -2, -0.02832031, -0.07226562, -0.984375
132596927989, -6, -11, -0.0234375, -0.06591797, -0.9892578
132614615968, -7, -4, -0.02929688, -0.06835938, -0.9931641
132632451238, -6, -1, -0.02734375, -0.06640625, -0.9907227
132650051093, -8, -4, -0.02148438, -0.07128906, -0.9926758
132666918504, -6, -2, -0.01855469, -0.07226562, -0.9980469
132683960236, -8, 1, -0.02148438, -0.07421875, -1.002441
132701414831, -7, -2, -0.02050781, -0.07421875, -1.004395
132718484220, -7, -3, -0.01708984, -0.07470703, -1.003418
132736318240, -6, -5, -0.02441406, -0.0703125, -0.9951172
132752727789, -5, 1, -0.0234375, -0.06835938, -0.9990234
132771525762, -7, -4, -0.02880859, -0.06835938, -0.9990234
132788582130, -7, -2, -0.02685547, -0.06689453, -0.9814453
132806404015, -6, -4, -0.0234375, -0.0703125, -0.9956055
132822929812, -6, -5, -0.02929688, -0.06738281, -1.001465
132840565604, -8, -4, -0.01953125, -0.07568359, -0.9936523
132859032486, -7, 1, -0.01953125, -0.06933594, -0.9931641
132879605502, -7, -5, -0.01708984, -0.07617188, -0.9814453
132896336767, -5, -1, -0.02148438, -0.07666016, -1.009766
132912865846, -7, -2, -0.02685547, -0.07421875, -1.001465
132928291181, -8, -3, -0.02246094, -0.06982422, -0.9912109
132944324951, -4, -1, -0.02685547, -0.07226562, -1.005371
132960521531, -7, 29, -0.0234375, -0.07128906, -0.9970703
132975976970, -3, -3, -0.02441406, -0.07275391, -0.9990234
132991490742, -7, -2, -0.0234375, -0.0703125, -1.000488
133008265549, -5, -3, -0.01855469, -0.07421875, -0.9873047
133024290725, -6, -2, -0.01953125, -0.07421875, -0.9916992
133040376317, -4, 0, -0.01855469, -0.07275391, -0.9921875
133057013833, -6, -4, -0.01464844, -0.07128906, -0.9892578
133073804108, -4, -5, -0.0234375, -0.0703125, -0.9946289
133089148037, -8, -1, -0.01806641, -0.07519531, -0.9975586
133105091182, -6, -3, -0.02587891, -0.06835938, -1.007812
133120714901, -6, -4, -0.02783203, -0.07763672, -1.003906
133136849087, -7, -2, -0.0234375, -0.06787109, -1.007812
133152117704, -4, -2, -0.0234375, -0.07470703, -1.006836
133168279389, -5, -2, -0.02050781, -0.06933594, -0.9980469
133183487433, -7, -21, -0.02246094, -0.06738281, -0.9951172
133199520786, -6, -32, -0.02392578, -0.07470703, -0.9990234
133214839142, -7, -2, -0.02978516, -0.06640625, -0.878418
133230667340, -6, -3, 0.04150391, -0.06445312, -1.026855
133246884285, -5, -1, -0.02978516, -0.07666016, -0.9882812
133262282068, -6, -1, -0.02490234, -0.07128906, -0.9580078
133278806199, -6, -3, -0.03027344, -0.06835938, -0.9926758
133294128826, -6, -1, -0.02246094, -0.0703125, -0.9882812
133310214262, -7, -2, -0.01513672, -0.0703125, -0.9960938
133326636519, -4, -3, -0.01318359, -0.07324219, -1.038574
133341938885, -5, -3, -0.01318359, -0.07763672, -1.050293
133357680521, -7, 0, -0.0234375, -0.07861328, -1.010742
133374062778, -5, -3, -0.02148438, -0.05615234, -0.9926758
133389556758, -6, -2, -0.02148438, -0.06201172, -0.934082
133405863026, -4, -1, -0.0234375, -0.06689453, -0.9648438
133422335647, -5, -3, -0.02978516, -0.06445312, -0.9863281
133438486186, -9, 2, -0.03125, -0.06494141, -0.9873047
133454366154, -7, -1, -0.02050781, -0.06689453, -0.9716797
133470443934, -8, -4, -0.01660156, -0.07226562, -0.9204102
133485829581, -6, 1, -0.01220703, -0.06689453, -0.9833984
133501796528, -6, -2, -0.008789062, -0.07568359, -0.9814453
133517604048, -6, -3, -0.01855469, -0.07666016, -0.9794922
133533863962, -7, -3, -0.01855469, -0.07324219, -0.9970703
133549432005, -5, -3, -0.02880859, -0.07128906, -1.016113
133565414993, -7, -3, -0.06298828, -0.08300781, -1.016602
133581567303, -8, -3, -0.03417969, -0.06494141, -1.016113
133598577838, -8, -3, -0.04589844, -0.07958984, -1.052734
133615859517, -11, -2, -0.02685547, -0.06933594, -1.010254
133634075775, -7, 0, -0.02929688, -0.07421875, -1.015137
133651463652, -9, -2, -0.008789062, -0.08007812, -1.007812
133668406531, -8, -3, -0.009277344, -0.08007812, -0.9897461
133686607684, -5, -3, -0.009765625, -0.06542969, -0.9780273
133702737755, -9, -2, -0.02050781, -0.07128906, -0.9833984
133721797602, -7, -2, -0.02832031, -0.06738281, -0.9780273
133738472149, -6, -1, -0.03027344, -0.06152344, -0.9682617
133757601787, -5, -2, -0.03710938, -0.06152344, -0.9873047
133774484302, -7, -2, -0.03857422, -0.06933594, -1.004395
133793172901, -8, -3, -0.02441406, -0.07373047, -1
133809306826, -9, -3, -0.01953125, -0.07958984, -1.007812
133825196116, -9, -3, -0.01269531, -0.07958984, -1.005859
133843942267, -5, -3, -0.01123047, -0.09033203, -1.078125
133860962542, -6, -1, -0.01416016, -0.08007812, -1.022949
133877490787, -6, -3, -0.02441406, -0.07617188, -1.005371
133893327683, -9, -3, -0.02148438, -0.07519531, -1.013184
133909135151, -8, 0, -0.02783203, -0.06738281, -0.9960938
133925450117, -8, 11, -0.02880859, -0.0703125, -0.9853516
133941816540, -7, -4, -0.03710938, -0.06738281, -0.9931641
133958031090, -7, -3, -0.03613281, -0.06835938, -0.9882812
133973557362, -7, -3, -0.02539062, -0.07128906, -0.9907227
133990464772, -7, -4, -0.02685547, -0.06933594, -0.9960938
134006245574, -9, -1, -0.02148438, -0.07421875, -0.9916992
134022543300, -6, -3, -0.01757812, -0.08105469, -1.006836
134039002171, -7, -2, -0.03710938, -0.08300781, -0.9931641
134054232195, -7, -3, -0.01123047, -0.08007812, -0.9912109
134070380807, -9, -2, -0.01953125, -0.07617188, -1.010742
134085643018, -7, -1, -0.015625, -0.08154297, -1.016113
134101710485, -3, -3, -0.02441406, -0.07714844, -1.004395
134117275767, -5, -4, -0.02929688, -0.06933594, -1
134133913960, -8, -4, -0.03759766, -0.06933594, -0.9887695
134149084140, -6, -3, -0.03222656, -0.06835938, -0.9907227
134165828791, -5, -3, -0.03076172, -0.06835938, -0.9941406
134182151673, -9, -4, -0.02685547, -0.07666016, -0.9931641
134199120125, -7, -3, -0.02050781, -0.07128906, -0.9912109
134215315299, -4, -1, -0.01855469, -0.07324219, -1.005371
134231761410, -8, -4, -0.02441406, -0.07617188, -0.9916992
134248550332, -5, -2, -0.02392578, -0.07714844, -0.9931641
134264496549, -6, -2, -0.02294922, -0.07177734, -1.002441
134279971311, -7, 32, -0.0234375, -0.07617188, -1.002441
134296804399, -7, -3, -0.03613281, -0.06738281, -0.9897461
134313654414, -7, -3, -0.03515625, -0.0703125, -1.00293
134328962249, -6, -4, -0.02636719, -0.07373047, -1.011719
134345266434, -5, -2, -0.01708984, -0.07470703, -1.005371
134360896664, -6, -3, -0.01953125, -0.07226562, -1.004395
134376911214, -7, -3, -0.004882812, -0.08007812, -1.003418
134393101962, -8, -1, -0.01855469, -0.07861328, -1.001465
134409596405, -7, -3, -0.02685547, -0.07080078, -1.003906
134424785179, -4, 64, -0.02148438, -0.0703125, -0.9912109
134442426284, -7, -1, -0.03515625, -0.07128906, -1.000488
134457947399, -5, 32, -0.03125, -0.06054688, -0.9853516
134473711430, -8, -4, -0.03710938, -0.06347656, -0.9887695
134490767590, -6, -2, -0.02587891, -0.07324219, -1
134506291154, -6, 1, -0.02587891, -0.06201172, -0.9667969
134521887008, -5, -3, -0.01953125, -0.07226562, -0.9916992
134537948069, -6, -1, -0.009765625, -0.0703125, -0.9970703
134555190165, -5, -4, -0.01416016, -0.07128906, -0.9794922
134570711698, -3, -3, -0.0234375, -0.07226562, -0.9980469
134587060882, -4, -1, -0.03222656, -0.06835938, -1.013184
134604614331, -9, -5, -0.02441406, -0.07128906, -1.017578
134620947681, -4, -3, -0.02929688, -0.07128906, -1.006836
134638430245, -8, -3, -0.02539062, -0.07470703, -1.010742
134656038954, -4, -1, -0.02441406, -0.07861328, -1.008789
134672900427, -7, -2, -0.01757812, -0.07128906, -0.9936523
134690052211, -7, -3, -0.02783203, -0.06591797, -0.9482422
134706325667, -7, -4, -0.005859375, -0.0703125, -0.9926758
134724208853, -8, -5, -0.01953125, -0.06933594, -0.9946289
134740729391, -6, 0, -0.02441406, -0.06933594, -0.9863281
134758562942, -9, -2, -0.03417969, -0.06640625, -0.9907227
134774628898, -7, 0, -0.04101562, -0.06152344, -0.984375
134793049634, -6, -1, -0.02929688, -0.06201172, -0.9790039
134808925071, -7, -3, -0.01611328, -0.06542969, -0.9980469
134826631435, -5, -2, -0.01953125, -0.0703125, -0.9814453
134843610408, -6, 1, -0.006835938, -0.07128906, -0.9682617
134860307090, -5, -3, 0.002929688, -0.08007812, -1.004883
134876295495, -6, -1, -0.009765625, -0.07421875, -0.9960938
134891598591, -4, 35, -0.02050781, -0.06933594, -1.000977
134907671631, -6, -2, -0.03125, -0.06738281, -1.01123
134923007800, -9, 0, -0.03417969, -0.06396484, -0.9956055
134939057142, -3, -3, -0.04101562, -0.07226562, -1.025879
134954373363, -7, -1, -0.01757812, -0.07373047, -1.038086
134969873020, -6, -4, -0.02734375, -0.07421875, -1.015137
134986004758, -6, -3, -0.02685547, -0.07128906, -0.9990234
135001346968, -5, 0, -0.02246094, -0.07226562, -1.008789
135016846782, -5, -4, -0.02050781, -0.07128906, -0.9916992
135032400606, -6, -2, -0.02539062, -0.06738281, -0.9907227
135049356401, -7, -3, -0.006835938, -0.07275391, -0.9980469
135064565018, -7, -3, 0.003417969, -0.07910156, -0.9980469
135081674355, -6, -3, -0.01953125, -0.0703125, -0.9916992
135096847712, -6, -1, -0.03417969, -0.06396484, -0.9824219
135112988876, -3, -4, -0.03857422, -0.05371094, -0.9780273
135128514940, -6, -3, -0.04199219, -0.06640625, -1.002441
135144499855, -4, -3, -0.03222656, -0.07421875, -0.9960938
135161483828, -7, -5, -0.0234375, -0.07763672, -1.011719
135177533743, -8, -6, -0.03027344, -0.07470703, -1.021484
135193080431, -4, 1, -0.02783203, -0.07470703, -1.038086
135209683416, -7, -3, -0.008789062, -0.08398438, -1.029785
135225706821, -5, -3, -0.01367188, -0.07763672, -0.9916992
135242053349, -6, -4, 0.002441406, -0.07470703, -0.9628906
135257332174, -7, -4, 0.005859375, -0.07470703, -0.9833984
135273079018, -7, -3, -0.02246094, -0.07128906, -0.9824219
135288469197, -5, -4, -0.03857422, -0.05273438, -0.9526367
135304584163, -7, -4, -0.03710938, -0.05322266, -0.9394531
135320093092, -5, -5, -0.03125, -0.05712891, -0.9379883
135335853112, -6, -6, -0.03955078, -0.05664062, -0.9697266
135352221463, -5, -2, -0.03857422, -0.06884766, -0.9970703
135368143150, -4, -2, -0.008789062, -0.07568359, -1.013184
135384921863, -5, -6, -0.005859375, -0.05761719, -0.8681641
135400635269, -3, -3, -0.009765625, -0.08398438, -1.039551
135416507529, -6, -7, -0.004882812, -0.09863281, -0.9907227
135431931145, -5, -4, 0.008789062, -0.01318359, -0.9257812
135447159293, -5, -6, -0.03613281, -0.06689453, -1.045898
135463757226, -5, -4, -0.01123047, -0.1000977, -1.02832
135481146093, -7, -3, 0.04882812, -0.09082031, -0.987793
135497166424, -4, 33, -0.01611328, -0.07421875, -1.008301
135515231329, -2, -1, -0.07421875, -0.05859375, -1.019531
135531569055, -5, -4, -0.03125, -0.07861328, -1.005371
135551297544, -7, -4, 0.01220703, -0.07666016, -0.9575195
135568219589, -6, -1, -0.01611328, -0.05859375, -0.9541016
135585226583, -8, -3, -0.03222656, -0.06103516, -0.9726562
135601526132, -5, -2, -0.02783203, -0.04296875, -1.006348
135618085523, -4, 0, -0.03417969, -0.06298828, -0.9755859
135634423614, -8, -9, 0.0004882812, -0.02783203, -0.8642578
135652434300, -7, 0, -0.00390625, -0.07714844, -0.9770508
135669464782, -7, 3, -0.04101562, -0.05615234, -1.013184
135686876200, -8, 3, -0.03759766, -0.08251953, -1.018555
135705298238, -7, 2, -0.02148438, -0.0546875, -0.9545898
135723062259, -6, 4, -0.02832031, -0.05126953, -1.008789
135741380651, -6, 40, -0.02783203, -0.06201172, -0.9785156
135759685867, -6, 5, -0.02832031, -0.0703125, -1.035645
135777798427, -7, 4, -0.09765625, -0.05957031, -0.8569336
135796423328, -6, 3, -0.02685547, -0.07958984, -0.9321289
135813726153, -7, 4, -0.01464844, -0.05126953, -0.9736328
135833029957, -5, 4, -0.01220703, -0.04199219, -1.116211
135850499031, -7, 7, 0.1704102, -0.144043, -1.19873
135867658836, -6, 5, -0.03271484, -0.05029297, -0.9707031
135885775407, -5, 0, -0.01416016, -0.06396484, -1.008789
135903290366, -8, 2, -0.02441406, -0.06152344, -0.9926758
135921275896, -5, 3, -0.0390625, -0.05664062, -0.9960938
135937965495, -8, 5, -0.02148438, -0.06835938, -1.016113
135954658323, -5, 2, -0.01855469, -0.07128906, -1.008789
135971002091, -7, 3, -0.02783203, -0.06591797, -1.040527
135988319082, -5, 5, -0.02929688, -0.06689453, -1.030273
136005846125, -9, 2, -0.01953125, -0.06689453, -1.020508
136023547229, -5, 4, -0.02050781, -0.06152344, -1.002441
136040650888, -6, 3, -0.02490234, -0.06494141, -0.9926758
136058202358, -7, 5, -0.02441406, -0.0625, -0.9916992
136075581016, -5, 4, -0.02587891, -0.06152344, -0.9746094
136093592900, -5, 5, -0.02246094, -0.04882812, -0.9248047
136111117182, -6, -11, -0.0234375, -0.06054688, -0.996582
136129363543, -5, 7, -0.04052734, -0.05322266, -0.9541016
136146960377, -5, 4, -0.02441406, -0.06152344, -1.016602
136164252473, -5, 0, -0.02392578, -0.06591797, -0.9951172
136180766240, -4, 5, -0.03027344, -0.06396484, -1.01709
136199243381, -6, 1, -0.03710938, -0.06494141, -1.013184
136216605269, -6, 1, -0.01171875, -0.06835938, -1.003906
136234517674, -5, 0, 0.0078125, -0.07617188, -1.013672
136252108049, -3, 1, 0.00390625, -0.07421875, -0.9960938
136270005038, -1, -1, -0.008789062, -0.07128906, -0.9848633
136289882745, -3, 0, -0.02246094, -0.06591797, -1.008789
136306400939, -2, 38, -0.02734375, -0.06396484, -0.9907227
136323084757, -2, 1, -0.02490234, -0.05859375, -0.9897461
136339423472, -3, 2, -0.03710938, -0.05664062, -1.000977
136356027655, -2, 2, -0.046875, -0.04785156, -0.9921875
136373411052, -4, -2, -0.04052734, -0.05322266, -0.9873047
136390958668, -1, -11, 0.001464844, -0.07617188, -1.002441
136408100660, -1, -3, 0.005859375, -0.09228516, -1.044922
136424161981, -1, -3, 0.01220703, -0.07568359, -0.9946289
136443368703, -2, -1, 0.008789062, -0.0859375, -1.003418
136460872777, -5, -1, 0.001464844, -0.07519531, -1.001465
136477602480, -2, -2, -0.01367188, -0.07324219, -1.017578
136495002804, -2, -1, -0.02734375, -0.07324219, -1.024414
136511830684, -1, 1, -0.03027344, -0.06835938, -1.01709
136530213763, -3, 0, 0.01855469, -0.09863281, -1.034668
136548195178, -1, 18, -0.01953125, -0.08398438, -1.018066
136565849564, -3, -2, -0.01757812, -0.07128906, -1.001465
136582428383, -3, 0, -0.01220703, -0.0703125, -1.011719
136600547922, 0, 2, -0.006347656, -0.06689453, -0.9648438
136616696534, -4, 0, 0.001464844, -0.05615234, -0.972168
136632289472, -4, 1, -0.03076172, -0.05322266, -0.9648438
136648988499, -2, 3, -0.01611328, -0.05712891, -0.9619141
136664476021, -1, 4, -0.02636719, -0.05566406, -0.9501953
136681153120, -2, 3, -0.02929688, -0.06591797, -0.9682617
136696538820, -1, 3, -0.02294922, -0.08691406, -1.085938
136713500553, -1, 1, -0.04101562, -0.03515625, -1.005859
136728964169, -4, 1, -0.01953125, -0.07763672, -1.035645
136744631794, -2, -2, 0.01025391, -0.09716797, -1.032227
136760559105, 0, -2, -0.003417969, -0.08691406, -1.007324
136775848972, -3, -1, -0.001953125, -0.08447266, -1.055664
136791190089, -1, -1, -0.00390625, -0.07519531, -1.060059
136806848808, 1, -2, -0.006835938, -0.08398438, -1.042969
136822585235, 1, 0, -0.004882812, -0.07763672, -1.01416
136838754576, -1, 0, -0.01513672, -0.07666016, -1.007324
136854736783, 2, 1, -0.02441406, -0.05810547, -0.9702148
